participantID,age,gender,handedness,block_i,trial_i,stim,signal,SSD,response,rt,correct,focus,Fullscreen,time_elapsed,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution
S013,24,Vrouwelijk,Rechts,2,27,left,no,200,leftarrow,713,true,focus,yes,447616,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,28,right,yes,200,rightarrow,337,false,focus,yes,448728,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,29,right,no,150,rightarrow,388,true,focus,yes,449893,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,30,right,no,150,rightarrow,677,true,focus,yes,451334,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,31,left,no,150,leftarrow,359,true,focus,yes,452473,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,32,left,no,150,leftarrow,351,true,focus,yes,453614,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,33,left,yes,150,leftarrow,340,false,focus,yes,454726,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,34,left,no,100,leftarrow,412,true,focus,yes,455921,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,35,right,no,100,rightarrow,481,true,focus,yes,457184,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,36,right,no,100,rightarrow,388,true,focus,yes,458336,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,37,left,no,100,leftarrow,495,true,focus,yes,459618,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,38,left,no,100,leftarrow,492,true,focus,yes,460887,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,39,right,yes,100,undefined,null,true,focus,yes,462928,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,40,right,no,150,rightarrow,379,true,focus,yes,464093,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,41,left,no,150,leftarrow,359,true,focus,yes,465225,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,42,left,no,150,leftarrow,396,true,focus,yes,466407,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,43,left,yes,150,leftarrow,389,false,focus,yes,467564,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,44,left,no,100,rightarrow,279,false,focus,yes,468604,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,45,right,no,100,rightarrow,345,true,focus,yes,469724,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,46,right,no,100,rightarrow,442,true,focus,yes,470950,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,47,right,yes,100,undefined,null,true,focus,yes,472998,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,48,right,no,150,rightarrow,435,true,focus,yes,474205,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,49,right,no,150,rightarrow,423,true,focus,yes,475406,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,50,left,no,150,leftarrow,541,true,focus,yes,476708,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,51,left,no,150,leftarrow,386,true,focus,yes,477863,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,52,right,yes,150,undefined,null,true,focus,yes,479892,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,53,left,yes,200,leftarrow,348,false,focus,yes,481026,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,54,right,no,150,rightarrow,318,true,focus,yes,482130,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,55,right,no,150,rightarrow,466,true,focus,yes,483367,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,56,left,no,150,leftarrow,369,true,focus,yes,484512,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,57,right,no,150,rightarrow,664,true,focus,yes,485941,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,58,left,yes,150,undefined,null,true,focus,yes,487978,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,59,right,yes,200,rightarrow,388,false,focus,yes,489139,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,60,left,no,150,leftarrow,324,true,focus,yes,490253,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,61,right,no,150,rightarrow,476,true,focus,yes,491494,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,62,left,no,150,leftarrow,726,true,focus,yes,493002,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,63,left,no,150,leftarrow,377,true,focus,yes,494162,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,64,right,no,150,rightarrow,421,true,focus,yes,495369,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,65,left,no,150,leftarrow,599,true,focus,yes,496731,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,66,right,no,150,rightarrow,338,true,focus,yes,497836,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,67,right,no,150,rightarrow,387,true,focus,yes,499001,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,68,left,yes,150,leftarrow,371,false,focus,yes,500133,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,69,right,yes,100,undefined,null,true,focus,yes,502156,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,70,left,no,150,leftarrow,413,true,focus,yes,503342,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,71,left,no,150,leftarrow,416,true,focus,yes,504543,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,72,right,no,150,rightarrow,601,true,focus,yes,505923,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,73,right,yes,150,undefined,null,true,focus,yes,507959,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,74,left,yes,200,leftarrow,307,false,focus,yes,509052,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,75,left,no,150,leftarrow,365,true,focus,yes,510194,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,76,right,no,150,rightarrow,333,true,focus,yes,511311,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,77,right,no,150,rightarrow,349,true,focus,yes,512443,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,78,right,no,150,rightarrow,364,true,focus,yes,513577,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,79,left,no,150,leftarrow,342,true,focus,yes,514700,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,80,left,no,150,leftarrow,409,true,focus,yes,515872,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,81,right,no,150,rightarrow,426,true,focus,yes,517079,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,82,left,yes,150,leftarrow,379,false,focus,yes,518248,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,83,left,no,100,leftarrow,483,true,focus,yes,519514,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,84,right,yes,100,undefined,null,true,focus,yes,521560,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,85,left,no,150,leftarrow,375,true,focus,yes,522723,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,86,right,no,150,rightarrow,328,true,focus,yes,523819,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,87,left,no,150,leftarrow,693,true,focus,yes,525291,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,88,right,no,150,rightarrow,363,true,focus,yes,526437,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,89,right,no,150,rightarrow,489,true,focus,yes,527697,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,90,left,no,150,leftarrow,339,true,focus,yes,528822,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,91,right,no,150,rightarrow,388,true,focus,yes,529971,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,92,left,no,150,leftarrow,335,true,focus,yes,531086,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,93,right,yes,150,undefined,null,true,focus,yes,533113,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,94,left,yes,200,leftarrow,328,false,focus,yes,534229,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,95,left,no,150,leftarrow,425,true,focus,yes,535426,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,96,right,no,150,rightarrow,368,true,focus,yes,536562,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,97,left,no,150,rightarrow,329,false,focus,yes,537668,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,98,right,no,150,rightarrow,384,true,focus,yes,538839,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,99,left,no,150,leftarrow,382,true,focus,yes,539987,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,100,right,no,150,rightarrow,377,true,focus,yes,541139,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,101,right,yes,150,rightarrow,375,false,focus,yes,542295,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,102,left,no,100,leftarrow,264,true,focus,yes,543347,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,103,right,no,100,rightarrow,806,true,focus,yes,544940,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,104,left,yes,100,undefined,null,true,focus,yes,546984,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,105,right,no,150,rightarrow,323,true,focus,yes,548090,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,106,left,no,150,leftarrow,452,true,focus,yes,549319,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,107,right,no,150,rightarrow,366,true,focus,yes,550459,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,108,left,yes,150,undefined,null,true,focus,yes,552493,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,109,left,no,200,leftarrow,391,true,focus,yes,553670,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,110,right,yes,200,undefined,null,true,focus,yes,555700,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,111,right,no,250,rightarrow,352,true,focus,yes,556840,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,112,left,no,250,leftarrow,404,true,focus,yes,558025,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,113,right,no,250,rightarrow,476,true,focus,yes,559282,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,114,right,no,250,rightarrow,397,true,focus,yes,560460,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,115,left,no,250,leftarrow,655,true,focus,yes,561895,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,116,left,no,250,leftarrow,385,true,focus,yes,563061,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,117,right,no,250,rightarrow,345,true,focus,yes,564179,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,118,left,no,250,leftarrow,368,true,focus,yes,565337,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,119,left,yes,250,leftarrow,456,false,focus,yes,566576,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,120,right,yes,200,rightarrow,354,false,focus,yes,567697,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,121,right,no,150,rightarrow,388,true,focus,yes,568861,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,122,right,yes,150,undefined,null,true,focus,yes,570891,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,123,left,no,200,leftarrow,321,true,focus,yes,571998,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,124,left,no,200,leftarrow,465,true,focus,yes,573244,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,125,left,no,200,leftarrow,392,true,focus,yes,574409,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,126,left,yes,200,leftarrow,390,false,focus,yes,575559,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,127,right,no,150,rightarrow,475,true,focus,yes,576821,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,2,128,right,no,150,rightarrow,426,true,focus,yes,578027,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,1,right,yes,150,undefined,null,true,focus,yes,597413,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,2,right,no,200,rightarrow,413,true,focus,yes,598612,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,3,left,no,200,leftarrow,447,true,focus,yes,599826,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,4,left,yes,200,leftarrow,369,false,focus,yes,600971,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,5,left,no,150,leftarrow,426,true,focus,yes,602170,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,6,right,no,150,rightarrow,408,true,focus,yes,603360,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,7,left,no,150,leftarrow,396,true,focus,yes,604545,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,8,right,no,150,rightarrow,391,true,focus,yes,605725,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,9,right,no,150,rightarrow,372,true,focus,yes,606859,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,10,right,yes,150,undefined,null,true,focus,yes,608884,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,11,left,no,200,leftarrow,319,true,focus,yes,609986,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,12,right,no,200,rightarrow,440,true,focus,yes,611206,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,13,right,no,200,rightarrow,412,true,focus,yes,612389,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,14,left,no,200,leftarrow,362,true,focus,yes,613519,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,15,left,no,200,leftarrow,368,true,focus,yes,614656,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,16,left,yes,200,leftarrow,353,false,focus,yes,615786,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,17,right,yes,150,undefined,null,true,focus,yes,617831,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,18,right,no,200,rightarrow,442,true,focus,yes,619064,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,19,left,no,200,leftarrow,382,true,focus,yes,620214,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,20,right,no,200,rightarrow,329,true,focus,yes,621313,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,21,left,no,200,leftarrow,362,true,focus,yes,622458,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,22,right,no,200,rightarrow,569,true,focus,yes,623812,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,23,left,yes,200,leftarrow,344,false,focus,yes,624927,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,24,left,no,150,leftarrow,451,true,focus,yes,626139,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,25,right,no,150,rightarrow,345,true,focus,yes,627257,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,26,right,no,150,rightarrow,373,true,focus,yes,628412,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,27,right,no,150,rightarrow,315,true,focus,yes,629518,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,28,left,yes,150,undefined,null,true,focus,yes,631566,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,29,right,yes,200,rightarrow,329,false,focus,yes,632682,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,30,left,no,150,leftarrow,383,true,focus,yes,633853,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,31,left,no,150,leftarrow,375,true,focus,yes,634993,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,32,left,no,150,leftarrow,460,true,focus,yes,636226,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,33,left,yes,150,undefined,null,true,focus,yes,638262,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,34,left,no,200,leftarrow,396,true,focus,yes,639445,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,35,right,no,200,rightarrow,479,true,focus,yes,640705,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,36,right,no,200,rightarrow,350,true,focus,yes,641818,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,37,left,no,200,leftarrow,343,true,focus,yes,642945,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,38,right,no,200,rightarrow,395,true,focus,yes,644112,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,39,left,no,200,leftarrow,359,true,focus,yes,645255,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,40,right,yes,200,undefined,null,true,focus,yes,647288,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,41,left,no,250,leftarrow,325,true,focus,yes,648386,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
S013,24,Vrouwelijk,Rechts,3,42,right,no,250,rightarrow,410,true,focus,yes,649555,Chrome,111.0,Windows,10,undefined,undefined,1536 x 864,1536 x 864
