participantID;age;gender;handedness;block_i;trial_i;stim;signal;SSD;response;rt;correct;focus;Fullscreen;time_elapsed;browser_name;browser_version;os_name;os_version;tablet;mobile;screen_resolution;window_resolution
H039;26;Vrouwelijk;Rechts;2;23;right;yes;450;rightarrow;580;false;focus;yes;340442;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;24;right;no;400;rightarrow;645;true;focus;yes;341850;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;25;left;no;400;leftarrow;603;true;focus;yes;343218;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;26;left;no;400;leftarrow;757;true;focus;yes;344746;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;27;right;no;400;rightarrow;782;true;focus;yes;346290;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;28;left;no;400;leftarrow;710;true;focus;yes;347770;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;29;left;yes;400;leftarrow;489;false;focus;yes;349018;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;30;right;no;350;rightarrow;560;true;focus;yes;350339;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;31;right;yes;350;rightarrow;569;false;focus;yes;351674;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;32;right;no;300;rightarrow;642;true;focus;yes;353074;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;33;left;yes;300;undefined;null;true;focus;yes;355094;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;34;right;no;350;rightarrow;474;true;focus;yes;356330;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;35;left;no;350;leftarrow;564;true;focus;yes;357650;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;36;left;no;350;leftarrow;683;true;focus;yes;359098;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;37;left;no;350;leftarrow;612;true;focus;yes;360483;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;38;right;no;350;rightarrow;749;true;focus;yes;361994;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;39;right;no;350;rightarrow;598;true;focus;yes;363362;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;40;right;yes;350;undefined;null;true;focus;yes;365374;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;41;right;no;400;rightarrow;601;true;focus;yes;366738;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;42;right;no;400;rightarrow;650;true;focus;yes;368146;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;43;left;yes;400;undefined;null;true;focus;yes;370169;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;44;left;no;450;leftarrow;643;true;focus;yes;371570;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;45;left;no;450;leftarrow;710;true;focus;yes;373050;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;46;right;yes;450;undefined;null;true;focus;yes;375066;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;47;right;no;500;rightarrow;549;true;focus;yes;376378;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;48;left;no;500;leftarrow;717;true;focus;yes;377858;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;49;left;no;500;leftarrow;476;true;focus;yes;379106;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;50;left;no;500;leftarrow;636;true;focus;yes;380514;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;51;right;no;500;rightarrow;830;true;focus;yes;382115;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;52;left;no;500;leftarrow;629;true;focus;yes;383514;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;53;right;yes;500;rightarrow;672;false;focus;yes;384946;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;54;left;yes;450;undefined;null;true;focus;yes;386962;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;55;right;no;500;rightarrow;517;true;focus;yes;388242;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;56;right;no;500;rightarrow;445;true;focus;yes;389450;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;57;right;yes;500;rightarrow;509;false;focus;yes;390730;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;58;left;yes;450;undefined;null;true;focus;yes;392752;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;59;right;no;500;rightarrow;624;true;focus;yes;394138;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;60;left;no;500;leftarrow;601;true;focus;yes;395506;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;61;right;no;500;rightarrow;856;true;focus;yes;397122;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;62;left;no;500;leftarrow;553;true;focus;yes;398434;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;63;right;no;500;rightarrow;594;true;focus;yes;399802;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;64;left;no;500;leftarrow;572;true;focus;yes;401138;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;65;right;no;500;rightarrow;540;true;focus;yes;402450;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;66;left;yes;500;leftarrow;518;false;focus;yes;403738;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;67;left;no;450;leftarrow;710;true;focus;yes;405211;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;68;right;no;450;rightarrow;569;true;focus;yes;406538;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;69;right;no;450;rightarrow;617;true;focus;yes;407914;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;70;right;yes;450;rightarrow;569;false;focus;yes;409242;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;71;left;no;400;leftarrow;689;true;focus;yes;410690;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;72;left;no;400;leftarrow;642;true;focus;yes;412098;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;73;right;yes;400;undefined;null;true;focus;yes;414114;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;74;left;no;450;leftarrow;598;true;focus;yes;415475;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;75;left;yes;450;leftarrow;645;false;focus;yes;416883;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;76;left;no;400;leftarrow;669;true;focus;yes;418315;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;77;left;no;400;leftarrow;716;true;focus;yes;419803;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;78;right;no;400;rightarrow;774;true;focus;yes;421347;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;79;right;no;400;rightarrow;631;true;focus;yes;422739;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;80;right;no;400;rightarrow;777;true;focus;yes;424275;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;81;left;no;400;leftarrow;779;true;focus;yes;425811;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;82;left;no;400;leftarrow;818;true;focus;yes;427403;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;83;left;no;400;leftarrow;745;true;focus;yes;428915;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;84;right;no;400;rightarrow;850;true;focus;yes;430539;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;85;left;yes;400;leftarrow;587;false;focus;yes;431891;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;86;right;no;350;rightarrow;567;true;focus;yes;433227;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;87;right;no;350;rightarrow;726;true;focus;yes;434715;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;88;right;yes;350;undefined;null;true;focus;yes;436731;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;89;left;no;400;leftarrow;653;true;focus;yes;438147;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;90;right;yes;400;undefined;null;true;focus;yes;440166;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;91;right;no;450;rightarrow;545;true;focus;yes;441475;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;92;right;no;450;rightarrow;840;true;focus;yes;443075;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;93;left;no;450;leftarrow;850;true;focus;yes;444683;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;94;left;no;450;leftarrow;850;true;focus;yes;446299;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;95;left;yes;450;undefined;null;true;focus;yes;448318;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;96;right;no;500;rightarrow;763;true;focus;yes;449843;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;97;left;no;500;leftarrow;891;true;focus;yes;451507;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;98;left;no;500;leftarrow;858;true;focus;yes;453123;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;99;left;yes;500;undefined;null;true;focus;yes;455148;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;100;right;no;550;rightarrow;828;true;focus;yes;456739;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;101;left;no;550;leftarrow;692;true;focus;yes;458203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;102;right;no;550;rightarrow;573;true;focus;yes;459539;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;103;right;yes;550;rightarrow;549;false;focus;yes;460859;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;104;right;no;500;rightarrow;783;true;focus;yes;462403;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;105;left;no;500;leftarrow;638;true;focus;yes;463811;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;106;left;no;500;leftarrow;626;true;focus;yes;465203;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;107;left;no;500;leftarrow;610;true;focus;yes;466579;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;108;right;no;500;rightarrow;652;true;focus;yes;467995;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;109;left;yes;500;leftarrow;661;false;focus;yes;469427;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;110;right;no;450;rightarrow;599;true;focus;yes;470787;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;111;right;yes;450;rightarrow;568;false;focus;yes;472115;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;112;right;no;400;rightarrow;683;true;focus;yes;473555;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;113;right;no;400;rightarrow;570;true;focus;yes;474883;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;114;right;yes;400;rightarrow;584;false;focus;yes;476226;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;115;left;no;350;leftarrow;719;true;focus;yes;477706;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;116;right;no;350;rightarrow;738;true;focus;yes;479210;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;117;left;no;350;leftarrow;572;true;focus;yes;480546;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;118;left;yes;350;undefined;null;true;focus;yes;482566;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;119;right;no;400;rightarrow;537;true;focus;yes;483866;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;120;left;no;400;leftarrow;666;true;focus;yes;485306;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;121;right;no;400;rightarrow;771;true;focus;yes;486850;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;122;left;no;400;leftarrow;739;true;focus;yes;488354;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;123;right;no;400;rightarrow;805;true;focus;yes;489922;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;124;left;no;400;leftarrow;694;true;focus;yes;491378;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;125;right;no;400;rightarrow;556;true;focus;yes;492706;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;126;right;yes;400;rightarrow;613;false;focus;yes;494090;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;127;left;no;350;leftarrow;607;true;focus;yes;495458;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;2;128;left;yes;350;undefined;null;true;focus;yes;497479;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;1;left;no;400;leftarrow;501;true;focus;yes;570018;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;2;left;no;400;leftarrow;540;true;focus;yes;571322;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;3;right;no;400;rightarrow;494;true;focus;yes;572587;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;4;right;no;400;rightarrow;504;true;focus;yes;573858;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;5;left;no;400;leftarrow;465;true;focus;yes;575083;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;6;right;no;400;rightarrow;507;true;focus;yes;576355;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;7;left;yes;400;leftarrow;389;false;focus;yes;577515;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;8;right;yes;350;rightarrow;374;false;focus;yes;578651;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;9;left;no;300;leftarrow;494;true;focus;yes;579906;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;10;left;yes;300;leftarrow;454;false;focus;yes;581130;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;11;right;no;250;rightarrow;601;true;focus;yes;582491;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;12;right;yes;250;undefined;null;true;focus;yes;584501;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;13;right;no;300;rightarrow;475;true;focus;yes;585739;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;14;right;no;300;rightarrow;483;true;focus;yes;586995;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;15;left;no;300;leftarrow;580;true;focus;yes;588339;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;16;left;no;300;leftarrow;554;true;focus;yes;589659;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;17;left;no;300;leftarrow;530;true;focus;yes;590947;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;18;right;yes;300;undefined;null;true;focus;yes;592962;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;19;left;yes;350;leftarrow;493;false;focus;yes;594218;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;20;right;no;300;rightarrow;596;true;focus;yes;595586;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;21;right;no;300;rightarrow;605;true;focus;yes;596955;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;22;right;no;300;rightarrow;509;true;focus;yes;598235;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;23;left;no;300;leftarrow;542;true;focus;yes;599547;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;24;left;no;300;leftarrow;553;true;focus;yes;600867;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;25;right;no;300;rightarrow;545;true;focus;yes;602187;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;26;left;no;300;leftarrow;611;true;focus;yes;603562;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;27;left;no;300;leftarrow;612;true;focus;yes;604939;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;28;right;no;300;rightarrow;588;true;focus;yes;606290;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;29;left;no;300;leftarrow;635;true;focus;yes;607699;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;30;left;yes;300;undefined;null;true;focus;yes;609737;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;31;right;no;350;rightarrow;535;true;focus;yes;611035;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;32;right;yes;350;undefined;null;true;focus;yes;613047;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;33;right;yes;400;rightarrow;618;false;focus;yes;614427;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;34;right;no;350;rightarrow;714;true;focus;yes;615915;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;35;left;no;350;leftarrow;529;true;focus;yes;617202;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
H039;26;Vrouwelijk;Rechts;3;36;right;no;350;rightarrow;569;true;focus;yes;618539;Chrome;112.0;Windows;10;undefined;undefined;1920 x 1080;1920 x 1080
